helpful_votes,page_url,total_review,visibility_status
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHL3WFAELJGRLG6PVMDHHRZI4UYQ/,2,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMOY4E2Z5R57WMNINJ2JLS5WW4A/,32,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHUJRCYNZN2WXOVJG3OSLYXIFTQ/,3,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEQ62F7PDVJH6X6EVAAZHNPE5HQ/,31,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHALE6O4Y5FOUWVPMWGQHRJBMRA/,1,Public
232,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAXU3QQOGQLXPZIRTRVNXN64XWA/,9,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHOHTIUS6E2YXYSHTSOFB7J7JTQ/,7,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZNIQLRKJ77ZF2WOWX43IAPJJEQ/,111,Public
100,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4PKMQGRR7E5OR7NQKM4T3APWHQ/,4,Public
327,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKM5PVTEJEOZNH65T7QMQQXAEKA/,92,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5OVY25AEWFFOJNNJULLUYXCCNQ/,1,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH44PNLMO5EFCPI54WX2TCAVZDNQ/,6,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDH4RMH22K6MEREPZTX6PFSN3UQ/,7,Public
91,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZYEQADFH3FTAWNHFOKGB6R2JSQ/,4,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE523BBO2HNSW6WQL53EB6BHQCWA/,2,Public
117,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEHBVLNCWVFXFUJ3REMWUXIWXHA/,58,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHW2NA56TX7PW65HBFPU6HCLZTXA/,5,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEARFSJKQUWISMKJGECVCQDDFNFA/,4,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDW6M3BCKPUTJ2FN4IKHJLHB6GA/,3,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7DYJOEQIE374CXV7JAKYIYC34A/,5,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHU6HLW3KK3UUPUFRKVHBXTE566Q/,12,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2G4BAUCCN6YOTUW4NTZPEEIDWQ/,6,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZY5D6YOVP2BM5SS46W5R54ZGEA/,5,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3ATOWUYONKCNRVWJ6THMIJNM5Q/,5,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMNMECEJXB4DSC2S6FFQPTEET6A/,1,Public
103,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3RPQC6S475JJN2ZOYLKQTE3A6A/,27,Public
250,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIAQRLPUYHQW5YAOL65HEHYENMQ/,91,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYELRA6TFENAT7FOWU3YXWQ7KMQ/,2,Public
165,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDO5EIUDI2FI2QBPGI34DI6VBOA/,16,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDJIBDKROVQ2IBCVV7YK4GNS53A/,12,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECWYPAYSN5BRGA2L2J74Y7LMYXA/,6,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECVNOIIR7KDY5PHCYHAUUC6722A/,3,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKZHGZLMRKSDQPFG3YDFDQQKQDQ/,5,Public
69,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCHVGRGNYZUJPLKMBWRNSA7J2IA/,5,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7UR2PHN7JJGZXL4F5A4UZMGWBA/,3,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXB2UH3ULV5V6BNLALCKRFZ4E5Q/,3,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCH4TQ4ALNQYVSFDVI7MPVII6ZA/,44,Public
746,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTAPGQODXKVRWAFEHQTBZVWZAPA/,293,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF77N5YNYPGM3ZSEIX424NQ6X2MA/,63,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIV56DM5HQP6FYNXF4OUUNDF4OA/,1,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2QOJJE6KPFIQMMVKL45QO2QE3A/,26,Public
65,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AES25X2OO7IZMX66O26UN4DSPDNA/,10,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNC4NKDDZINAEOA32ZALW755UZQ/,5,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVG64OOCASGFIKLVPPIRXI6TP6Q/,2,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENQSZW3LTVG7OSMBCC7QTJOMWLQ/,2,Public
403,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGDDDWEVYBUN3EMF4ZSAX2JY7MQ/,42,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7QKFYA54NXDQ7LQI7JBG6GFC4A/,2,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEG44NNFD3CMWMFB7KIOSQSKSSFQ/,1,Public
187,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIFVMV4VOMRSMXELAOFKAP6MMTQ/,4,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNNLJJQAEAVVS4ZPDZP5RR6O32Q/,1,Public
82,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTCC4YSMFZ6KCCHEKEA3CVIXKLA/,51,Public
205,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2HGZ3XICTH3MGG7VPUTSVUQOPQ/,45,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2S6ZYHZAGL52KYARXUVTEK4BCQ/,2,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAZAC7EXNTFELP2SH2CVJJTSL2A/,1,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKVSTUSCWNHQNHEYUTPXE3GYRKQ/,43,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFF74KZ2S3RDTJLGW3TMX5ULXE3Q/,11,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXPC3DUXTU5OQCEI36Z4SGNIG7A/,2,Public
122,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJSTV7DHINHJNJK6WKLZDPLDKMQ/,4,Public
244,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFJ5U4U2RZXECKG3GLWS4IFJOQQ/,10,Public
217,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFXCG6MR4GC67ASPJQUKDK2LPDA/,132,Public
271,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBY4VXXQYJLHAP3NYX7KZKUI6YQ/,5,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGK5P4DPNKAGDS5LRHULEVZGQFSQ/,4,Public
90,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGR4RKYLHK7K4TP6DDWWPH55TWUA/,7,Public
977,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4B5JHP67JNBJ5CBCQOVK2SBFJQ/,196,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMS7VE2V6GB4B53X7NPQJYXBMXQ/,66,Public
62,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBYNZUFJWHRZZIVDTL46UEG45RA/,17,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE64SKTAVNJLLL5RBU2GC3IJAL6Q/,1,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFOL5BUCATH2M2UGC4YWCG25BIQ/,2,Public
98,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGELBBMDDIPNESBPYUCMH5XBPQSQ/,2,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3JIAR4YRZXEZJOTZP5UXH5XKGQ/,6,Public
262,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2IZBOXGA5PSLRMRF4XL4SLYMAQ/,16,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKJ4LB6UMXB3DTJRCMIZWDODJJA/,1,Public
162,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXALS7NSE2KVRKPMKTIO5EPISYQ/,154,Public
149,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHN36C4Z73GOMFB7JJUXWPRWVLMA/,20,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFJK4MO2LXCAGSX4KKBRLMOLA7A/,7,Public
75,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYZHMZW7Q7J6PZARYSMXJE674WQ/,51,Public
93,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHII5H7RJXGD2NNQIZZ6E4I3FLBA/,24,Public
127,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTLZYBXTSKYCPOEOR5SAWQE3WVA/,21,Public
167,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFTATDKMYE3OOBMPIHKIYP3Y3FQ/,647,Public
607,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKU25LUOHUMJSUG7RVZXS4YEEMQ/,514,Public
89,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFCW3NGTNW542R3JTDY2ILI3YIA/,29,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHFRPMUVJTJKOMUNGSYNUWXOBBA/,9,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWIPG5Z6MMENZKCUTBIARU2XSEA/,7,Public
159,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMC42LJ4EYG7G2HHJ25OILIPSCQ/,9,Public
120,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGT3WVDNUQLZGNP3MD6NUL3SWVKQ/,32,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3QFLP6WWOZ6EUETSGV3HU2GHFA/,3,Public
94,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIKYLUFNFWWZGEJCWB57G3TRLAQ/,8,Public
90,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQI7VBIATAQTERJRBLXMDOHSXDQ/,5,Public
99,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZOJD65KCVSULYGCXYRNHA7XKXQ/,4,Public
142,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZM3ORJAFCBWKKFGFU2KDAMWUSA/,10,Public
314,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBKHM5AKA6QHMFN2KF76GPVNJLA/,35,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFN7Q5V4JWHDUJPZWQ2V4VLEIBLA/,1,Public
"1,090",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOMQ7OCECVQCOACAP4IHW7FY42Q/,222,Public
93,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDAIUXJI3UIYHYWZS7I6GXGVQXQ/,19,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTPU32X5CD744YIFJXDZ4CWVXFQ/,2,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKOFIFMFJLNNDUGJ4SZZOU7LFNQ/,4,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKDYO3LMD6CZQU4RYBE7C6ROKOA/,1,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAE2PKXWQQSVAPNLKJKQLJJJJ4A/,5,Public
124,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHEFHBESULQZ7TLS22J3DTA2TGQ/,30,Public
447,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTOL47P4CFSBGU7VCEAFEBN266Q/,22,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7OBJA6DUIACTEG4ZUTLJ6DE2MA/,4,Public
480,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGF7IBXPAOSBTQOZGRKGH3LWZ2QA/,44,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCDAYOOLFR4V66FHQOMFE5DBUPQ/,3,Public
115,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIJ64LY7YKITWNTS2JPCGXRTOSA/,68,Public
469,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHV6NLG3Y4RG4QWTIQFKNHWKESOA/,44,Public
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7KSB2I3M2AIEXOGH7PRDARAKSA/,2,Public
85,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2UOLGO2NC7ML42EMUVZHYMEXLQ/,25,Public
107,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE334Y4XHYG37Y4DBZ3L5MS6IGTA/,7,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJJBCSA3AK3L3D5VAXIAMFEADKQ/,1,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJ3V2FMELMSHYCWDN6VARCI6QFA/,1,Public
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGF6YKJC4F3EDLUSGRO57ALWSH3Q/,3,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHF4LL32B44HCR4QHVXCY4VJWWXA/,5,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEFHUN2A3WLK5ILGF2DNY7TIGDQ/,28,Public
124,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEN26WQFMNW7R62YS6PKWOZC3SEQ/,14,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVMUK2HIBWZJA6CLY72NGZ6PDIA/,3,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF547DEF7SE4SK4QX6DXJZI5FHXA/,44,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZ37KFTMYWD3YYPYM5DPPVLLJGA/,8,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHH3C2L2P2QCIAMAFOZXI34EZNWQ/,20,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLGBZW6JLZ5ZOEXAW4ZC5U2QYXQ/,2,Public
130,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFRGK7ETRUYMTBALCQ4ZXNZPVHA/,8,Public
89,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6BBFGY2724EFTTDILNFNZ7RF7Q/,27,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF34WHFSXZLSH64SJOAUD6GBPS5Q/,18,Public
72,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6YLSCL4ISR7SFSSFHTH6GDOLZA/,2,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLDRM4GTRQCHLDOXYYQBSDY235A/,41,Public
768,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2NCUHF4Z6EOPRUXYJYDF265K7A/,65,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFA4QRCCW73MGY6SIYHBJBNWDVA/,2,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEG4GN5XX2TLS6Z4LLB44N4ECTTQ/,3,Public
139,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBAB4B6YPKEUNH5K4XIXYX6KAVQ/,18,Public
66,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTRY6FJPAXJSOFCCNCWJI4RJX5Q/,31,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKOSPAGYWESYSEAMQMCYXQIIPOA/,6,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4FG534632NZCUER4MWHV3EY6RQ/,7,Public
64,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQT3YNAZI2L7VRUOXJQUIVTMUYQ/,6,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOAKN34B6LW3FSDRPIQJXYAKQNA/,6,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVHKOBZGZYH6E7OGBOHYE3P6TGQ/,7,Public
801,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH26UJINEXMN5LSSAICXPXZ3XD7Q/,67,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHERZ4ITZHQXB6SUW5O6PE3SZTPA/,6,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRT4DQH6TWU3WXWT3S5Z2PNC7KA/,26,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBHNTNGQFEDN3FYJFBNQ4EOGJRA/,3,Public
65,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERVLTXB3MKRPL2ZYA3NFLD6PAHA/,11,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKHOQBP3WW3MM5LWSYE5WKPHH2A/,1,Public
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJFBWUJL7UEXCU2S65PEXKCN6HA/,22,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCGCF2BUUA2GEYOXARKYMBNR7TQ/,10,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJJ6LF33ZYFVV54JPIR5IZ2G4KQ/,1,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECWZYLSLM4XFH2X6C3IQYSLOOKA/,3,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDXTEAEF4JNMQWPJL3BVT3KXLPA/,19,Public
73,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJTBL2PGO7YYV5MX5S3CYDI3LUQ/,15,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMOIK7DEEWBDFD7PRTO5XKHU22Q/,2,Public
103,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYSQ4D3YG7G5TIIOIIDIKIZYYGQ/,13,Public
601,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIVLI2ZULX5DLFM4IZHJX5TTPAQ/,36,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCSXT55WRICVQF2KM2W6SLLSLAA/,1,Public
273,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMNJBLABBTTYVTI7QSSCMIROK6A/,201,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEH4KV3FXEKE4CYRGYPXHVLOMNA/,13,Public
"4,955",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3KLVXGZPANXE5XLXYKHTVAZ3FQ/,"1,439",Public
247,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCR53HGLJN4THMAPEA454ZFG5HA/,14,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZWELAAFEUW3NXYOS6GLOXBNFQQ/,1,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVB6HL5MFRZOZDSKMVCAU4VVSZQ/,5,Public
82,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFDCVQ2GMOTNXIAO47WN3TS65AQ/,1,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXJQ7CVO5VJDRPO2QPBJ4P5NZ5A/,5,Public
103,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE45O4I3KQJ3RTLAMNGECNNIXDGA/,7,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXYME4JQ7XSY226SARPXV35AVPA/,3,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWI33SMVTHYUMICA3TTQPYTJBMA/,5,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAQEKWJJ3X5KRPPB4SVA6VYCYEA/,16,Public
250,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIKFQMV2BMFSHXFUGVK5ZI6RR5A/,10,Public
97,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVDZBVLNTGW5PYI66KTOELG6TBQ/,1,Public
75,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEM7HLFPLHOCQOSXOQTJ3WFFSIQQ/,183,Public
368,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECXUIN5GAV5VKLHIUEO2UV4YBRA/,13,Public
105,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEABXVCBTY77LMIZRZYSHP7Z2IBQ/,15,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF42YGZ4SZGGY7QWNTQ4GAACETFA/,2,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6MYMBDXDFPCPT5XNQSGPOH72AA/,4,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVAUIFA6BU7ANAIEF6RJML2CTKQ/,19,Public
